date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2021-04-15,72706,1,2021-04-15,17,65.0,100.8,2021-04-15,2021,4,15,3,2021.04,weekday_17
2021-04-16,72716,1,2021-04-16,3,39.99,110.9,2021-04-16,2021,4,16,4,2021.04,weekday_3
2021-04-16,72725,1,2021-04-16,12,64.99,116.1,2021-04-16,2021,4,16,4,2021.04,weekday_12
2021-04-16,72735,1,2021-04-16,22,51.04,107.7,2021-04-16,2021,4,16,4,2021.04,weekday_22
2021-04-17,72744,1,2021-04-17,7,59.97,134.0,2021-04-17,2021,4,17,5,2021.04,weekend_7
2021-04-17,72754,1,2021-04-17,17,39.96,128.0,2021-04-17,2021,4,17,5,2021.04,weekend_17
2021-04-18,72764,1,2021-04-18,3,34.6,180.0,2021-04-18,2021,4,18,6,2021.04,weekend_3
2021-04-18,72774,1,2021-04-18,13,40.02,175.0,2021-04-18,2021,4,18,6,2021.04,weekend_13
2021-04-19,72785,1,2021-04-19,0,45.04,79.0,2021-04-19,2021,4,19,0,2021.04,weekday_0
2021-04-19,72795,1,2021-04-19,10,64.97,137.9,2021-04-19,2021,4,19,0,2021.04,weekday_10
2021-04-19,72806,1,2021-04-19,21,97.03,86.0,2021-04-19,2021,4,19,0,2021.04,weekday_21
2021-04-20,72817,1,2021-04-20,8,201.03,63.2,2021-04-20,2021,4,20,1,2021.04,weekday_8
2021-04-20,72826,1,2021-04-20,17,68.03,101.0,2021-04-20,2021,4,20,1,2021.04,weekday_17
2021-04-21,72837,1,2021-04-21,4,39.98,135.3,2021-04-21,2021,4,21,2,2021.04,weekday_4
2021-04-21,72848,1,2021-04-21,15,68.04,101.0,2021-04-21,2021,4,21,2,2021.04,weekday_15
2021-04-22,72859,1,2021-04-22,2,39.96,97.5,2021-04-22,2021,4,22,3,2021.04,weekday_2
2021-04-22,72869,1,2021-04-22,12,68.05,101.0,2021-04-22,2021,4,22,3,2021.04,weekday_12
2021-04-22,72880,1,2021-04-22,23,45.05,108.0,2021-04-22,2021,4,22,3,2021.04,weekday_23
2021-04-23,72890,1,2021-04-23,9,201.08,84.0,2021-04-23,2021,4,23,4,2021.04,weekday_9
2021-04-23,72900,1,2021-04-23,19,299.1,54.1,2021-04-23,2021,4,23,4,2021.04,weekday_19
2021-04-24,72911,1,2021-04-24,6,27.07,124.0,2021-04-24,2021,4,24,5,2021.04,weekend_6
2021-04-24,72920,1,2021-04-24,15,34.86,131.0,2021-04-24,2021,4,24,5,2021.04,weekend_15
2021-04-25,72930,1,2021-04-25,1,27.08,126.0,2021-04-25,2021,4,25,6,2021.04,weekend_1
2021-04-25,72941,1,2021-04-25,12,40.0,168.0,2021-04-25,2021,4,25,6,2021.04,weekend_12
2021-04-25,72950,1,2021-04-25,21,40.04,117.2,2021-04-25,2021,4,25,6,2021.04,weekend_21
2021-04-26,72960,1,2021-04-26,7,134.04,83.0,2021-04-26,2021,4,26,0,2021.04,weekday_7
2021-04-26,72970,1,2021-04-26,17,70.04,98.0,2021-04-26,2021,4,26,0,2021.04,weekday_17
2021-04-27,72980,1,2021-04-27,3,39.96,102.7,2021-04-27,2021,4,27,1,2021.04,weekday_3
2021-04-27,72990,1,2021-04-27,13,70.02,80.0,2021-04-27,2021,4,27,1,2021.04,weekday_13
2021-04-28,73001,1,2021-04-28,0,44.58,102.7,2021-04-28,2021,4,28,2,2021.04,weekday_0
2021-04-28,73009,1,2021-04-28,8,198.58,68.0,2021-04-28,2021,4,28,2,2021.04,weekday_8
2021-04-28,73014,1,2021-04-28,13,70.01,69.0,2021-04-28,2021,4,28,2,2021.04,weekday_13
2021-04-29,73028,1,2021-04-29,3,39.79,125.0,2021-04-29,2021,4,29,3,2021.04,weekday_3
2021-04-29,73035,1,2021-04-29,10,68.06,71.0,2021-04-29,2021,4,29,3,2021.04,weekday_10
2021-04-29,73044,1,2021-04-29,19,296.79,60.0,2021-04-29,2021,4,29,3,2021.04,weekday_19
2021-04-30,73054,1,2021-04-30,5,44.05,71.8,2021-04-30,2021,4,30,4,2021.04,weekday_5
2021-04-30,73064,1,2021-04-30,15,67.98,107.5,2021-04-30,2021,4,30,4,2021.04,weekday_15
2021-04-01,72354,1,2021-04-01,1,36.97,100.0,2021-04-01,2021,4,1,3,2021.04,weekday_1
2021-04-01,72362,1,2021-04-01,9,118.01,65.0,2021-04-01,2021,4,1,3,2021.04,weekday_9
2021-04-01,72373,1,2021-04-01,20,92.37,53.0,2021-04-01,2021,4,1,3,2021.04,weekday_20
2021-04-02,72383,1,2021-04-02,6,29.95,306.0,2021-04-02,2021,4,2,4,2021.04,weekday_6
2021-04-02,72392,1,2021-04-02,15,35.01,217.0,2021-04-02,2021,4,2,4,2021.04,weekday_15
2021-04-03,72402,1,2021-04-03,1,34.91,202.0,2021-04-03,2021,4,3,5,2021.04,weekend_1
2021-04-03,72413,1,2021-04-03,12,34.92,224.0,2021-04-03,2021,4,3,5,2021.04,weekend_12
2021-04-04,72425,1,2021-04-04,0,35.02,192.0,2021-04-04,2021,4,4,6,2021.04,weekend_0
2021-04-04,72435,1,2021-04-04,10,29.93,321.0,2021-04-04,2021,4,4,6,2021.04,weekend_10
2021-04-04,72444,1,2021-04-04,19,35.07,114.0,2021-04-04,2021,4,4,6,2021.04,weekend_19
2021-04-05,72455,1,2021-04-05,6,36.03,35.0,2021-04-05,2021,4,5,0,2021.04,weekday_6
2021-04-05,72464,1,2021-04-05,15,36.08,22.0,2021-04-05,2021,4,5,0,2021.04,weekday_15
2021-04-06,72474,1,2021-04-06,1,36.94,127.0,2021-04-06,2021,4,6,1,2021.04,weekday_1
2021-04-06,72484,1,2021-04-06,11,58.97,113.0,2021-04-06,2021,4,6,1,2021.04,weekday_11
2021-04-07,72497,1,2021-04-07,0,40.03,24.0,2021-04-07,2021,4,7,2,2021.04,weekday_0
2021-04-07,72509,1,2021-04-07,12,58.92,222.0,2021-04-07,2021,4,7,2,2021.04,weekday_12
2021-04-07,72518,1,2021-04-07,21,89.02,81.0,2021-04-07,2021,4,7,2,2021.04,weekday_21
2021-04-08,72530,1,2021-04-08,9,205.0,0.0,2021-04-08,2021,4,8,3,2021.04,weekday_9
2021-04-08,72540,1,2021-04-08,19,299.92,5.0,2021-04-08,2021,4,8,3,2021.04,weekday_19
2021-04-09,72548,1,2021-04-09,3,37.97,95.4,2021-04-09,2021,4,9,4,2021.04,weekday_3
2021-04-09,72554,1,2021-04-09,9,204.92,5.0,2021-04-09,2021,4,9,4,2021.04,weekday_9
2021-04-09,72566,1,2021-04-09,21,89.05,52.0,2021-04-09,2021,4,9,4,2021.04,weekday_21
2021-04-10,72575,1,2021-04-10,6,39.96,170.3,2021-04-10,2021,4,10,5,2021.04,weekend_6
2021-04-10,72587,1,2021-04-10,18,299.18,33.0,2021-04-10,2021,4,10,5,2021.04,weekend_18
2021-04-11,72599,1,2021-04-11,6,40.04,217.3,2021-04-11,2021,4,11,6,2021.04,weekend_6
2021-04-11,72608,1,2021-04-11,15,40.07,153.0,2021-04-11,2021,4,11,6,2021.04,weekend_15
2021-04-12,72617,1,2021-04-12,0,40.04,60.0,2021-04-12,2021,4,12,0,2021.04,weekday_0
2021-04-12,72628,1,2021-04-12,11,64.99,122.8,2021-04-12,2021,4,12,0,2021.04,weekday_11
2021-04-13,72641,1,2021-04-13,0,45.02,129.0,2021-04-13,2021,4,13,1,2021.04,weekday_0
2021-04-13,72651,1,2021-04-13,10,65.0,123.8,2021-04-13,2021,4,13,1,2021.04,weekday_10
2021-04-13,72660,1,2021-04-13,19,299.25,45.0,2021-04-13,2021,4,13,1,2021.04,weekday_19
2021-04-14,72670,1,2021-04-14,5,40.28,146.0,2021-04-14,2021,4,14,2,2021.04,weekday_5
2021-04-14,72679,1,2021-04-14,14,64.99,113.0,2021-04-14,2021,4,14,2,2021.04,weekday_14
2021-04-15,72690,1,2021-04-15,1,40.79,101.5,2021-04-15,2021,4,15,3,2021.04,weekday_1
2021-04-15,72701,1,2021-04-15,12,65.0,100.8,2021-04-15,2021,4,15,3,2021.04,weekday_12
2021-04-15,72711,1,2021-04-15,22,51.54,119.0,2021-04-15,2021,4,15,3,2021.04,weekday_22
2021-04-16,72721,1,2021-04-16,8,201.05,61.9,2021-04-16,2021,4,16,4,2021.04,weekday_8
2021-04-16,72731,1,2021-04-16,18,299.05,56.9,2021-04-16,2021,4,16,4,2021.04,weekday_18
2021-04-17,72741,1,2021-04-17,4,39.94,160.1,2021-04-17,2021,4,17,5,2021.04,weekend_4
2021-04-17,72751,1,2021-04-17,14,39.95,134.0,2021-04-17,2021,4,17,5,2021.04,weekend_14
2021-04-18,72761,1,2021-04-18,0,40.03,148.2,2021-04-18,2021,4,18,6,2021.04,weekend_0
2021-04-18,72771,1,2021-04-18,10,40.0,161.0,2021-04-18,2021,4,18,6,2021.04,weekend_10
2021-04-18,72781,1,2021-04-18,20,40.08,81.0,2021-04-18,2021,4,18,6,2021.04,weekend_20
2021-04-19,72791,1,2021-04-19,6,45.05,102.0,2021-04-19,2021,4,19,0,2021.04,weekday_6
2021-04-19,72801,1,2021-04-19,16,64.97,133.5,2021-04-19,2021,4,19,0,2021.04,weekday_16
2021-04-20,72810,1,2021-04-20,1,39.98,119.9,2021-04-20,2021,4,20,1,2021.04,weekday_1
2021-04-20,72819,1,2021-04-20,10,68.04,101.0,2021-04-20,2021,4,20,1,2021.04,weekday_10
2021-04-20,72831,1,2021-04-20,22,50.94,119.1,2021-04-20,2021,4,20,1,2021.04,weekday_22
2021-04-21,72840,1,2021-04-21,7,134.05,85.0,2021-04-21,2021,4,21,2,2021.04,weekday_7
2021-04-21,72851,1,2021-04-21,18,299.09,54.3,2021-04-21,2021,4,21,2,2021.04,weekday_18
2021-04-22,72860,1,2021-04-22,3,39.96,99.3,2021-04-22,2021,4,22,3,2021.04,weekday_3
2021-04-22,72871,1,2021-04-22,14,68.05,101.0,2021-04-22,2021,4,22,3,2021.04,weekday_14
2021-04-22,72879,1,2021-04-22,22,50.95,128.2,2021-04-22,2021,4,22,3,2021.04,weekday_22
2021-04-23,72884,1,2021-04-23,3,39.96,88.4,2021-04-23,2021,4,23,4,2021.04,weekday_3
2021-04-23,72895,1,2021-04-23,14,70.05,99.0,2021-04-23,2021,4,23,4,2021.04,weekday_14
2021-04-24,72906,1,2021-04-24,1,34.83,148.0,2021-04-24,2021,4,24,5,2021.04,weekend_1
2021-04-24,72917,1,2021-04-24,12,39.91,122.0,2021-04-24,2021,4,24,5,2021.04,weekend_12
2021-04-24,72927,1,2021-04-24,22,45.03,130.0,2021-04-24,2021,4,24,5,2021.04,weekend_22
2021-04-25,72935,1,2021-04-25,6,27.05,126.0,2021-04-25,2021,4,25,6,2021.04,weekend_6
2021-04-25,72944,1,2021-04-25,15,34.86,163.0,2021-04-25,2021,4,25,6,2021.04,weekend_15
2021-04-26,72956,1,2021-04-26,3,39.95,75.0,2021-04-26,2021,4,26,0,2021.04,weekday_3
2021-04-26,72964,1,2021-04-26,11,70.05,98.0,2021-04-26,2021,4,26,0,2021.04,weekday_11
2021-04-26,72974,1,2021-04-26,21,95.84,85.0,2021-04-26,2021,4,26,0,2021.04,weekday_21
2021-04-27,72985,1,2021-04-27,8,201.0,57.7,2021-04-27,2021,4,27,1,2021.04,weekday_8
2021-04-27,72995,1,2021-04-27,18,299.09,54.7,2021-04-27,2021,4,27,1,2021.04,weekday_18
2021-04-28,73006,1,2021-04-28,5,44.57,127.9,2021-04-28,2021,4,28,2,2021.04,weekday_5
2021-04-28,73015,1,2021-04-28,14,70.01,69.0,2021-04-28,2021,4,28,2,2021.04,weekday_14
2021-04-29,73027,1,2021-04-29,1,39.8,128.0,2021-04-29,2021,4,29,3,2021.04,weekday_1
2021-04-29,73038,1,2021-04-29,13,68.06,71.0,2021-04-29,2021,4,29,3,2021.04,weekday_13
2021-04-29,73047,1,2021-04-29,22,45.04,117.4,2021-04-29,2021,4,29,3,2021.04,weekday_22
2021-04-30,73061,1,2021-04-30,12,67.99,94.2,2021-04-30,2021,4,30,4,2021.04,weekday_12
2021-04-30,73071,1,2021-04-30,22,44.47,75.9,2021-04-30,2021,4,30,4,2021.04,weekday_22
2021-04-01,72357,1,2021-04-01,4,40.03,35.0,2021-04-01,2021,4,1,3,2021.04,weekday_4
2021-04-01,72368,1,2021-04-01,15,58.97,137.5,2021-04-01,2021,4,1,3,2021.04,weekday_15
2021-04-02,72378,1,2021-04-02,1,35.0,219.0,2021-04-02,2021,4,2,4,2021.04,weekday_1
2021-04-02,72389,1,2021-04-02,12,35.02,201.0,2021-04-02,2021,4,2,4,2021.04,weekday_12
2021-04-02,72397,1,2021-04-02,20,35.09,68.0,2021-04-02,2021,4,2,4,2021.04,weekday_20
2021-04-03,72408,1,2021-04-03,7,54.9,255.0,2021-04-03,2021,4,3,5,2021.04,weekend_7
2021-04-03,72418,1,2021-04-03,17,30.0,282.0,2021-04-03,2021,4,3,5,2021.04,weekend_17
2021-04-04,72427,1,2021-04-04,2,29.98,240.0,2021-04-04,2021,4,4,6,2021.04,weekend_2
2021-04-04,72439,1,2021-04-04,14,25.59,309.0,2021-04-04,2021,4,4,6,2021.04,weekend_14
2021-04-05,72449,1,2021-04-05,0,36.03,36.0,2021-04-05,2021,4,5,0,2021.04,weekday_0
2021-04-05,72457,1,2021-04-05,8,45.04,22.0,2021-04-05,2021,4,5,0,2021.04,weekday_8
2021-04-05,72469,1,2021-04-05,20,280.0,5.0,2021-04-05,2021,4,5,0,2021.04,weekday_20
2021-04-06,72477,1,2021-04-06,4,40.02,26.0,2021-04-06,2021,4,6,1,2021.04,weekday_4
2021-04-06,72487,1,2021-04-06,14,58.97,113.0,2021-04-06,2021,4,6,1,2021.04,weekday_14
2021-04-06,72496,1,2021-04-06,23,36.97,88.0,2021-04-06,2021,4,6,1,2021.04,weekday_23
2021-04-07,72505,1,2021-04-07,8,76.94,63.0,2021-04-07,2021,4,7,2,2021.04,weekday_8
2021-04-07,72515,1,2021-04-07,18,299.25,45.0,2021-04-07,2021,4,7,2,2021.04,weekday_18
2021-04-08,72526,1,2021-04-08,5,36.98,89.0,2021-04-08,2021,4,8,3,2021.04,weekday_5
2021-04-08,72538,1,2021-04-08,17,58.98,100.0,2021-04-08,2021,4,8,3,2021.04,weekday_17
2021-04-09,72545,1,2021-04-09,0,40.04,23.0,2021-04-09,2021,4,9,4,2021.04,weekday_0
2021-04-09,72560,1,2021-04-09,15,59.98,116.0,2021-04-09,2021,4,9,4,2021.04,weekday_15
2021-04-10,72571,1,2021-04-10,2,39.97,110.1,2021-04-10,2021,4,10,5,2021.04,weekend_2
2021-04-10,72581,1,2021-04-10,12,39.99,84.0,2021-04-10,2021,4,10,5,2021.04,weekend_12
2021-04-10,72590,1,2021-04-10,21,39.99,52.2,2021-04-10,2021,4,10,5,2021.04,weekend_21
2021-04-11,72601,1,2021-04-11,8,40.05,191.0,2021-04-11,2021,4,11,6,2021.04,weekend_8
2021-04-11,72610,1,2021-04-11,17,40.08,133.0,2021-04-11,2021,4,11,6,2021.04,weekend_17
2021-04-12,72621,1,2021-04-12,4,40.04,59.0,2021-04-12,2021,4,12,0,2021.04,weekday_4
2021-04-12,72631,1,2021-04-12,14,64.99,126.8,2021-04-12,2021,4,12,0,2021.04,weekday_14
2021-04-12,72640,1,2021-04-12,23,39.98,119.1,2021-04-12,2021,4,12,0,2021.04,weekday_23
2021-04-13,72648,1,2021-04-13,7,135.07,104.0,2021-04-13,2021,4,13,1,2021.04,weekday_7
2021-04-13,72655,1,2021-04-13,14,65.0,118.8,2021-04-13,2021,4,13,1,2021.04,weekday_14
2021-04-14,72665,1,2021-04-14,0,42.0,101.0,2021-04-14,2021,4,14,2,2021.04,weekday_0
2021-04-14,72674,1,2021-04-14,9,201.1,83.0,2021-04-14,2021,4,14,2,2021.04,weekday_9
2021-04-14,72684,1,2021-04-14,19,299.33,40.0,2021-04-14,2021,4,14,2,2021.04,weekday_19
2021-04-15,72694,1,2021-04-15,5,40.74,135.4,2021-04-15,2021,4,15,3,2021.04,weekday_5
2021-04-15,72705,1,2021-04-15,16,65.0,101.6,2021-04-15,2021,4,15,3,2021.04,weekday_16
2021-04-16,72715,1,2021-04-16,2,39.99,110.5,2021-04-16,2021,4,16,4,2021.04,weekday_2
2021-04-16,72724,1,2021-04-16,11,64.99,114.4,2021-04-16,2021,4,16,4,2021.04,weekday_11
2021-04-16,72734,1,2021-04-16,21,97.51,85.0,2021-04-16,2021,4,16,4,2021.04,weekday_21
2021-04-17,72746,1,2021-04-17,9,204.01,84.0,2021-04-17,2021,4,17,5,2021.04,weekend_9
2021-04-17,72756,1,2021-04-17,19,299.75,15.0,2021-04-17,2021,4,17,5,2021.04,weekend_19
2021-04-18,72766,1,2021-04-18,5,27.09,193.0,2021-04-18,2021,4,18,6,2021.04,weekend_5
2021-04-18,72776,1,2021-04-18,15,40.02,163.0,2021-04-18,2021,4,18,6,2021.04,weekend_15
2021-04-18,72784,1,2021-04-18,23,40.04,171.2,2021-04-18,2021,4,18,6,2021.04,weekend_23
2021-04-19,72794,1,2021-04-19,9,201.07,85.0,2021-04-19,2021,4,19,0,2021.04,weekday_9
2021-04-19,72804,1,2021-04-19,19,299.1,54.1,2021-04-19,2021,4,19,0,2021.04,weekday_19
2021-04-20,72815,1,2021-04-20,6,45.09,192.0,2021-04-20,2021,4,20,1,2021.04,weekday_6
2021-04-20,72825,1,2021-04-20,16,68.04,101.0,2021-04-20,2021,4,20,1,2021.04,weekday_16
2021-04-21,72835,1,2021-04-21,2,39.98,124.7,2021-04-21,2021,4,21,2,2021.04,weekday_2
2021-04-21,72844,1,2021-04-21,11,68.04,101.0,2021-04-21,2021,4,21,2,2021.04,weekday_11
2021-04-21,72855,1,2021-04-21,22,50.95,124.7,2021-04-21,2021,4,21,2,2021.04,weekday_22
2021-04-22,72866,1,2021-04-22,9,201.03,86.0,2021-04-22,2021,4,22,3,2021.04,weekday_9
2021-04-22,72877,1,2021-04-22,20,266.67,55.0,2021-04-22,2021,4,22,3,2021.04,weekday_20
2021-04-23,72887,1,2021-04-23,6,45.07,137.0,2021-04-23,2021,4,23,4,2021.04,weekday_6
2021-04-23,72898,1,2021-04-23,17,70.03,99.0,2021-04-23,2021,4,23,4,2021.04,weekday_17
2021-04-24,72909,1,2021-04-24,4,34.8,159.0,2021-04-24,2021,4,24,5,2021.04,weekend_4
2021-04-24,72919,1,2021-04-24,14,34.86,134.0,2021-04-24,2021,4,24,5,2021.04,weekend_14
2021-04-24,72928,1,2021-04-24,23,34.84,146.0,2021-04-24,2021,4,24,5,2021.04,weekend_23
2021-04-25,72937,1,2021-04-25,8,34.85,186.0,2021-04-25,2021,4,25,6,2021.04,weekend_8
2021-04-25,72948,1,2021-04-25,19,40.09,57.0,2021-04-25,2021,4,25,6,2021.04,weekend_19
2021-04-26,72958,1,2021-04-26,5,39.98,114.9,2021-04-26,2021,4,26,0,2021.04,weekday_5
2021-04-26,72967,1,2021-04-26,14,70.05,98.0,2021-04-26,2021,4,26,0,2021.04,weekday_14
2021-04-27,72978,1,2021-04-27,1,39.96,99.8,2021-04-27,2021,4,27,1,2021.04,weekday_1
2021-04-27,72988,1,2021-04-27,11,70.02,80.0,2021-04-27,2021,4,27,1,2021.04,weekday_11
2021-04-27,72998,1,2021-04-27,21,89.02,79.0,2021-04-27,2021,4,27,1,2021.04,weekday_21
2021-04-28,73004,1,2021-04-28,3,39.9,145.1,2021-04-28,2021,4,28,2,2021.04,weekday_3
2021-04-28,73017,1,2021-04-28,16,70.01,69.0,2021-04-28,2021,4,28,2,2021.04,weekday_16
2021-04-29,73029,1,2021-04-29,4,39.97,126.1,2021-04-29,2021,4,29,3,2021.04,weekday_4
2021-04-29,73037,1,2021-04-29,12,68.06,71.0,2021-04-29,2021,4,29,3,2021.04,weekday_12
2021-04-30,73049,1,2021-04-30,0,44.04,59.6,2021-04-30,2021,4,30,4,2021.04,weekday_0
2021-04-30,73057,1,2021-04-30,8,190.0,72.0,2021-04-30,2021,4,30,4,2021.04,weekday_8
2021-04-30,73066,1,2021-04-30,17,67.97,114.2,2021-04-30,2021,4,30,4,2021.04,weekday_17
